2024-01-03 13:08:00.986563
299.174,350.106,411.709,212.031,3176.276,1445.638,5096.011,2147.232,676.244,491.536,2626.926,6596.516,35.000
298.092,348.599,409.693,211.232,3171.501,1440.085,4968.639,2117.424,667.635,484.971,2599.473,6529.471,36.000
299.174,350.608,409.290,211.232,3172.098,1442.861,4960.534,2117.424,666.852,484.150,2605.479,6532.880,35.000
298.092,348.599,407.273,210.433,3169.114,1441.010,4926.954,2100.978,664.504,482.509,2594.326,6520.380,35.667
297.551,348.097,404.048,209.635,3160.162,1437.308,4826.215,2078.365,655.894,476.765,2569.446,6472.653,35.000
298.092,349.101,405.257,210.034,3166.130,1440.085,4838.952,2082.476,657.460,477.586,2572.878,6478.335,35.667
297.551,348.599,404.048,209.635,3163.146,1438.234,4823.899,2079.393,657.460,477.586,2572.020,6478.335,35.333
297.551,348.097,402.031,209.235,3152.403,1436.383,4781.056,2062.947,653.546,475.944,2560.009,6462.426,35.667
282.944,331.521,389.531,203.246,3111.223,1411.394,4526.313,2002.302,634.762,462.815,2498.240,6341.973,35.667
291.600,341.567,393.967,206.440,3149.419,1432.681,4627.053,2024.915,642.588,467.739,2533.414,6412.427,35.333
289.977,339.558,393.160,206.041,3144.645,1428.979,4631.684,2023.887,642.588,468.559,2538.562,6426.063,35.667
289.436,339.558,391.547,206.041,3140.467,1428.053,4586.525,2011.553,640.240,466.918,2531.698,6416.972,35.333
289.436,339.055,391.950,206.041,3133.902,1427.128,4629.369,2025.943,644.154,468.559,2541.135,6435.154,35.667
287.272,336.041,391.547,204.843,3135.692,1420.649,4562.209,2012.581,637.892,465.277,2532.556,6391.972,35.000
289.977,339.558,391.950,205.642,3138.080,1427.128,4549.472,1999.218,636.327,463.636,2517.114,6386.291,36.000
288.354,337.548,390.741,204.444,3139.870,1421.575,4520.524,1987.911,633.196,461.994,2516.256,6372.654,35.000
289.436,338.553,389.531,204.843,3134.499,1426.202,4474.207,1974.549,630.848,460.353,2508.534,6376.063,35.667
288.895,338.553,389.531,204.843,3131.514,1424.351,4504.313,1982.772,633.196,461.994,2512.824,6388.563,35.000
285.649,334.535,387.111,203.246,3114.803,1414.171,4489.260,1986.884,632.413,461.174,2506.819,6362.427,36.000
286.190,335.539,386.708,203.246,3100.480,1408.618,4416.311,1972.493,626.935,457.891,2487.945,6313.564,35.000
287.272,336.041,386.708,203.645,3096.899,1410.469,4407.048,1965.298,625.369,456.250,2481.081,6311.292,36.000
287.272,336.544,386.305,202.847,3107.642,1409.543,4317.888,1944.741,618.325,452.147,2469.928,6273.792,35.000
292.682,343.074,391.950,204.843,3130.321,1419.724,4382.731,1956.047,623.804,455.430,2486.229,6305.610,35.667
301.338,353.120,397.596,208.836,3160.162,1442.861,4594.631,2001.274,641.023,466.918,2520.545,6431.745,35.667
298.633,349.604,397.999,207.638,3153.000,1433.606,4566.841,2009.497,640.240,466.097,2523.119,6405.608,36.000
294.305,344.078,392.757,206.041,3130.321,1421.575,4513.576,1994.079,635.544,462.815,2504.245,6359.018,35.667
295.387,346.088,393.160,206.840,3130.918,1428.979,4552.946,1999.218,637.892,464.456,2513.682,6389.700,35.667
293.764,344.078,396.789,206.440,3149.419,1427.128,4507.787,1987.911,633.196,461.174,2504.245,6344.246,35.667
295.387,345.585,398.402,208.037,3154.194,1435.457,4593.473,2003.330,637.892,466.097,2524.835,6389.700,35.333
295.928,346.088,400.418,208.437,3167.324,1438.234,4649.053,2013.608,641.806,467.739,2530.840,6409.018,36.000
295.387,345.585,399.209,208.037,3154.791,1433.606,4593.473,2002.302,637.110,464.456,2511.108,6360.154,35.333
295.387,345.083,399.209,207.638,3152.403,1434.532,4601.578,1998.190,637.110,464.456,2505.103,6366.973,36.000
294.305,344.078,397.192,207.638,3146.435,1432.681,4573.788,1993.051,635.544,463.636,2510.250,6364.700,35.333
290.518,339.055,393.160,205.642,3130.321,1419.724,4540.208,1981.744,632.413,461.174,2493.950,6328.336,35.667
294.846,344.581,395.983,207.239,3145.241,1431.755,4571.472,1989.967,634.762,462.815,2499.955,6353.336,35.000
292.141,341.567,393.967,206.440,3133.902,1422.500,4569.157,1994.079,634.762,463.636,2503.387,6345.382,35.667
290.518,339.558,391.950,205.242,3121.369,1416.947,4500.839,1974.549,629.283,458.712,2479.365,6299.928,35.000
291.600,340.562,391.950,205.242,3121.369,1417.873,4507.787,1973.521,629.283,458.712,2482.797,6295.382,35.667
290.518,339.558,391.144,205.242,3114.207,1414.171,4483.470,1973.521,626.935,457.071,2479.365,6279.474,35.333
255.353,298.871,361.304,192.065,3013.941,1349.385,4352.625,1952.964,615.194,449.685,2462.207,6211.292,36.000
241.828,282.797,337.513,185.277,2894.577,1311.440,4045.776,1861.483,590.931,433.274,2358.400,6041.976,35.000
241.287,281.793,335.497,184.878,2877.269,1305.887,4027.250,1863.539,590.148,432.453,2359.258,6032.886,35.667
237.500,277.272,332.674,184.079,2851.009,1295.706,4035.355,1863.539,590.931,433.274,2351.537,6032.886,35.667
239.123,278.779,335.093,184.479,2861.752,1297.557,4013.354,1864.566,589.366,432.453,2358.400,6028.340,35.667
238.041,278.276,335.900,184.479,2856.381,1295.706,4053.882,1877.929,592.496,434.094,2359.258,6030.613,35.667
237.500,277.272,335.497,184.479,2845.041,1292.930,4073.566,1883.068,594.062,434.094,2355.826,6023.795,35.333
240.746,280.788,339.126,185.676,2874.285,1302.185,4102.514,1897.458,595.627,435.735,2365.263,6038.567,35.667
235.877,275.263,333.077,183.680,2828.927,1286.451,4080.514,1886.152,592.496,434.094,2345.531,6006.750,35.333
241.287,281.290,338.319,185.676,2871.898,1304.036,4094.409,1894.375,594.844,435.735,2360.116,6027.204,35.667
237.500,277.272,335.497,184.079,2848.025,1292.930,4101.356,1893.347,594.062,435.735,2355.826,6026.067,35.000
239.664,279.783,337.916,184.878,2870.704,1298.483,4064.303,1893.347,592.496,434.094,2359.258,6011.295,35.667
241.828,281.793,339.932,186.076,2882.044,1304.036,4126.831,1904.654,597.975,436.556,2368.695,6043.113,35.333
239.664,279.281,336.706,184.878,2852.800,1295.706,4097.883,1897.458,594.844,435.735,2359.258,6022.658,36.000
241.828,282.295,339.126,185.277,2876.672,1303.110,4057.355,1889.235,592.496,433.274,2351.537,6007.886,35.000
244.533,285.309,340.335,186.076,2890.399,1310.514,4094.409,1901.570,595.627,435.735,2364.405,6029.477,35.667
241.828,281.793,337.513,184.878,2873.688,1301.259,4061.987,1889.235,593.279,434.094,2349.821,6007.886,35.000
244.533,285.309,339.126,186.475,2882.641,1308.663,4081.672,1900.542,594.844,434.915,2360.116,6022.658,36.333
265.632,309.922,350.416,195.659,2950.678,1363.268,4471.891,1943.713,626.152,456.250,2409.017,6251.065,35.667
299.715,350.106,409.290,210.833,3181.051,1445.638,4784.530,2056.779,648.850,471.841,2537.704,6412.427,36.333
295.928,346.088,404.451,208.437,3147.629,1434.532,4645.580,2031.082,637.110,463.636,2506.819,6324.928,35.667
297.551,347.594,406.064,208.836,3141.064,1432.681,4634.000,2022.859,634.762,462.815,2497.382,6311.292,36.000
298.633,349.604,406.870,209.635,3133.305,1432.681,4600.420,2006.413,632.413,461.174,2488.802,6305.610,35.667
299.174,350.608,408.886,209.235,3139.273,1432.681,4551.788,2001.274,630.065,459.533,2490.518,6293.110,36.000
298.633,350.106,407.273,208.836,3124.949,1428.053,4485.786,1985.856,626.152,456.250,2472.502,6261.292,35.667
298.092,349.101,406.467,208.437,3126.740,1426.202,4500.839,1987.911,626.935,457.071,2479.365,6270.383,35.667
300.256,351.613,405.661,208.437,3123.756,1430.830,4418.627,1952.964,619.890,452.147,2437.328,6220.383,36.000
299.715,351.613,403.241,208.037,3129.127,1434.532,4408.206,1956.047,619.108,451.327,2447.623,6230.610,35.667
292.141,342.069,397.999,204.843,3105.254,1415.096,4382.731,1950.908,615.977,448.865,2445.907,6196.520,36.000
289.436,339.055,394.773,204.044,3086.156,1407.692,4371.152,1943.713,614.412,448.865,2433.896,6191.975,35.333
294.305,344.581,398.805,206.041,3116.594,1420.649,4501.997,1990.995,626.152,457.071,2488.802,6285.155,36.000
295.387,346.590,401.225,206.440,3118.385,1420.649,4482.313,1978.661,624.587,456.250,2481.081,6277.201,35.333
295.928,347.092,398.402,206.041,3105.254,1419.724,4439.469,1965.298,621.456,453.788,2462.207,6253.337,35.667
293.764,344.581,397.192,205.242,3106.448,1416.947,4354.941,1942.685,615.194,448.865,2445.907,6210.156,35.000
294.305,345.585,397.596,205.242,3110.029,1418.798,4372.310,1946.797,615.977,449.685,2454.486,6222.656,36.000
279.157,328.005,400.015,200.451,3059.299,1371.597,4327.151,1956.047,612.846,447.224,2439.044,6152.202,35.000
284.567,335.037,394.370,202.847,3022.296,1379.927,4219.464,1923.155,605.019,441.480,2393.574,6082.885,36.333
288.895,340.060,398.402,204.444,3029.458,1389.182,4231.043,1920.072,606.585,442.300,2391.858,6102.203,36.000
289.436,341.065,399.612,204.843,3028.265,1386.406,4219.464,1921.100,605.802,442.300,2392.716,6096.521,36.333
288.354,339.558,398.402,203.645,3004.392,1376.225,4021.460,1865.594,590.148,431.632,2337.810,5987.432,35.667
292.141,344.078,402.838,204.843,3021.103,1384.554,4035.355,1875.873,590.931,431.632,2348.105,5998.795,35.667
293.223,345.585,404.048,205.642,3063.477,1403.065,3938.090,1847.093,583.887,427.529,2345.531,6001.068,36.333
292.141,344.581,403.644,205.642,3050.347,1399.363,3987.880,1863.539,588.583,429.991,2351.537,6019.250,35.333
295.387,348.097,407.677,206.840,3064.074,1405.841,3991.354,1865.594,590.148,431.632,2354.968,6029.477,36.000
281.862,332.023,402.031,202.048,3035.427,1377.150,3977.459,1875.873,590.148,430.812,2360.116,6023.795,35.667
247.238,289.829,350.416,187.673,2853.396,1298.483,3960.090,1865.594,587.800,428.350,2307.783,5931.750,36.000
257.517,300.880,352.433,190.867,2870.107,1319.769,3968.196,1868.678,587.800,428.350,2302.636,5926.068,35.667
264.009,307.410,361.304,192.065,2908.304,1323.471,3816.508,1826.535,574.494,420.965,2292.341,5869.251,36.000
237.500,277.272,326.625,182.482,2785.359,1282.749,3707.663,1774.113,567.450,417.682,2290.625,5951.068,35.000
222.893,260.696,329.851,176.492,2798.489,1233.697,3273.443,1745.333,530.664,392.244,2256.308,5666.980,35.667
258.599,302.889,356.868,192.864,2929.193,1340.130,3811.876,1821.396,579.973,425.888,2330.947,6024.931,35.333
276.993,323.484,384.692,200.451,3047.363,1371.597,4052.724,1897.458,599.540,438.197,2391.858,6104.476,36.000
263.468,307.410,365.336,196.058,2966.792,1355.864,4378.100,1947.824,625.369,456.250,2439.044,6306.746,35.000
260.763,304.899,363.723,195.659,2984.100,1352.162,4491.576,2020.804,634.762,462.815,2518.830,6360.154,36.000
241.828,282.797,342.352,187.673,2851.606,1306.812,4207.885,1928.295,613.629,447.224,2409.875,6196.520,36.000
242.369,282.797,346.384,188.072,2886.221,1309.589,4271.571,1964.270,618.325,451.327,2439.044,6221.520,36.000
glucose_start:5.6
glucose_end:6.5
