2023-12-31 09:22:33.456823
223.434,261.700,330.658,175.694,2728.064,1253.133,3753.980,1799.810,584.669,443.941,2579.741,6706.741,35.333
217.483,255.171,326.222,172.100,2714.337,1227.219,3655.557,1778.225,575.277,435.735,2549.714,6579.470,35.333
213.696,250.650,325.416,171.701,2719.112,1224.442,3831.561,1822.424,591.714,448.044,2607.194,6729.468,35.667
204.499,240.604,312.512,167.708,2597.361,1191.124,3642.820,1773.086,575.277,435.735,2534.272,6595.379,35.333
213.696,251.152,325.416,171.701,2665.398,1217.964,3594.187,1757.667,572.929,434.094,2527.409,6594.243,35.000
211.532,248.138,320.577,171.701,2680.916,1226.293,3772.507,1811.117,587.800,446.403,2597.757,6737.423,35.333
226.680,265.217,337.513,176.892,2766.857,1260.537,3615.030,1766.918,573.712,436.556,2558.293,6639.697,34.667
223.975,262.203,336.303,176.892,2757.905,1255.909,3752.822,1794.671,587.017,445.582,2597.757,6754.468,35.333
222.893,260.696,332.674,176.093,2722.096,1249.431,3726.190,1807.005,584.669,443.941,2602.047,6734.014,35.000
216.401,253.664,325.416,172.499,2686.287,1230.921,3766.717,1817.284,587.800,445.582,2590.036,6702.196,35.333
209.909,246.631,316.947,170.503,2655.252,1217.038,3618.503,1767.946,576.060,436.556,2546.283,6634.015,34.667
215.860,253.161,322.996,172.899,2681.512,1223.517,3766.717,1787.476,587.800,445.582,2567.730,6703.333,35.667
239.664,280.286,349.207,184.079,2747.759,1280.898,4224.096,1908.765,626.935,473.483,2684.406,6996.511,34.667
222.352,260.696,337.110,175.295,2756.712,1249.431,3791.034,1824.479,590.148,446.403,2604.621,6724.923,35.667
217.483,255.171,327.029,174.097,2716.128,1241.101,3736.611,1795.699,586.235,444.762,2591.752,6741.968,34.667
220.188,257.682,327.835,175.295,2716.725,1249.431,3748.190,1813.173,587.800,446.403,2608.910,6761.286,35.667
222.893,260.696,333.480,176.492,2761.486,1257.760,3787.560,1820.368,591.714,449.685,2631.216,6807.876,34.667
221.270,258.687,329.851,176.093,2736.420,1254.984,3806.087,1827.563,592.496,449.685,2632.932,6822.649,35.667
214.778,252.157,324.609,173.298,2707.176,1236.474,3709.979,1808.033,585.452,443.941,2614.916,6755.604,34.667
218.024,255.673,321.786,173.298,2683.303,1241.101,3572.187,1762.807,572.929,435.735,2557.436,6659.015,35.667
215.860,253.664,326.222,173.298,2703.594,1231.846,3646.293,1799.810,580.756,440.659,2601.189,6697.650,35.000
216.942,254.668,322.190,173.697,2674.947,1239.250,3635.872,1755.612,579.191,439.838,2553.146,6707.878,35.333
218.565,256.677,335.093,173.298,2670.770,1212.411,3686.821,1814.201,583.104,440.659,2588.320,6644.242,35.000
214.778,252.157,322.996,172.100,2664.204,1223.517,3577.976,1758.695,573.712,435.735,2544.567,6639.697,35.667
210.450,247.636,320.173,169.305,2615.265,1198.528,3391.551,1711.413,556.493,421.785,2485.371,6476.062,35.333
216.401,254.166,326.222,172.100,2647.493,1214.262,3498.080,1736.082,565.102,429.171,2519.688,6564.698,34.667
220.188,258.184,331.867,173.697,2668.382,1218.889,3501.553,1715.525,566.667,429.991,2501.671,6564.698,35.667
222.352,260.194,329.045,175.295,2628.395,1231.846,3631.240,1776.169,577.625,438.197,2549.714,6672.651,35.000
222.893,260.696,335.497,175.295,2681.512,1229.070,3569.871,1759.723,572.146,434.094,2549.714,6629.470,35.667
224.516,263.207,338.319,176.492,2682.109,1232.772,3573.344,1762.807,572.146,434.915,2549.714,6631.742,35.000
227.221,265.719,342.352,177.690,2703.594,1241.101,3621.977,1783.364,576.060,437.377,2566.873,6659.015,35.667
228.303,267.226,346.384,178.489,2714.934,1242.952,3661.346,1796.727,579.191,439.018,2583.173,6679.469,34.667
225.598,264.212,344.771,178.489,2700.611,1238.325,3825.771,1826.535,591.714,448.044,2590.894,6730.605,35.667
219.647,257.180,337.513,175.694,2664.801,1224.442,3726.190,1816.256,582.321,441.480,2571.162,6655.605,35.333
220.188,258.184,337.916,175.694,2665.995,1224.442,3753.980,1813.173,583.887,442.300,2568.588,6669.242,36.000
229.926,269.235,358.885,178.888,2772.826,1237.399,3802.613,1867.650,587.017,443.941,2628.642,6653.333,35.333
216.401,253.664,333.077,172.899,2619.443,1200.379,3553.660,1762.807,565.102,427.529,2489.660,6464.699,35.333
216.401,253.161,332.674,172.899,2619.443,1201.305,3605.766,1772.058,569.016,430.812,2496.524,6490.835,35.333
213.696,250.650,328.238,172.100,2600.942,1197.603,3699.558,1797.755,577.625,437.377,2524.835,6564.698,35.333
215.319,252.157,329.448,172.499,2627.202,1204.081,3766.717,1820.368,584.669,442.300,2549.714,6606.743,35.333
216.401,253.664,331.867,173.697,2634.960,1209.634,3793.349,1833.730,586.235,443.121,2562.583,6630.606,35.333
216.401,253.161,332.271,173.298,2643.913,1210.560,3770.191,1830.647,583.887,442.300,2562.583,6618.106,35.333
218.024,255.673,332.674,174.097,2648.687,1216.113,3802.613,1831.674,586.235,443.941,2562.583,6635.151,35.000
218.024,255.673,331.867,173.697,2645.703,1216.113,3755.138,1817.284,583.104,440.659,2553.146,6613.561,35.667
217.483,254.668,331.061,173.697,2640.928,1213.336,3818.824,1834.758,588.583,444.762,2569.446,6644.242,34.667
216.942,254.166,331.464,173.298,2648.687,1210.560,3774.823,1823.451,583.887,441.480,2560.009,6618.106,35.667
223.434,262.203,339.529,176.093,2629.589,1217.038,3701.874,1822.424,577.625,436.556,2546.283,6560.152,34.667
228.844,268.230,344.368,177.690,2697.626,1237.399,3723.874,1802.894,579.973,439.018,2546.283,6605.606,35.667
227.221,265.719,340.739,176.892,2678.528,1229.995,3804.929,1821.396,586.235,443.121,2561.725,6636.288,35.000
227.762,266.724,341.948,176.892,2683.303,1229.995,3788.718,1822.424,585.452,443.121,2566.873,6637.424,35.667
228.303,267.226,341.545,176.892,2683.303,1229.995,3817.666,1825.507,587.017,444.762,2573.736,6654.469,34.667
229.385,268.230,343.158,177.291,2688.674,1231.846,3838.508,1836.814,589.366,446.403,2588.320,6677.196,35.667
227.762,266.221,341.142,176.492,2677.334,1226.293,3831.561,1827.563,589.366,445.582,2580.599,6669.242,34.333
227.762,266.221,340.335,176.492,2672.560,1228.144,3825.771,1830.647,588.583,445.582,2578.025,6671.515,35.333
225.598,264.212,338.723,176.093,2661.817,1222.591,3881.352,1846.065,593.279,448.865,2592.610,6694.242,35.000
223.975,262.705,338.319,175.295,2657.043,1217.964,3814.192,1833.730,587.800,444.762,2583.173,6664.696,35.667
218.024,255.673,329.851,172.899,2615.265,1203.156,3712.295,1800.838,579.973,438.197,2544.567,6599.924,35.333
213.155,250.650,324.609,170.902,2583.634,1186.497,3613.872,1767.946,571.364,432.453,2505.961,6526.062,35.333
215.860,253.664,328.641,172.100,2597.958,1192.975,3581.450,1762.807,569.016,431.632,2514.540,6532.880,35.333
218.024,256.175,330.658,173.298,2615.265,1200.379,3616.188,1766.918,572.929,434.094,2526.551,6564.698,35.667
220.729,259.189,333.884,174.895,2637.944,1211.485,3684.505,1795.699,580.756,439.838,2554.004,6626.061,35.333
223.434,262.203,337.916,176.892,2655.849,1220.740,3819.982,1840.925,594.062,448.865,2599.473,6728.332,35.000
222.893,261.198,339.529,176.892,2668.382,1222.591,3840.824,1845.037,594.844,450.506,2606.336,6740.832,35.333
222.893,261.198,339.932,177.291,2669.576,1224.442,3879.036,1848.120,597.192,451.327,2609.768,6751.059,35.000
222.893,261.700,340.335,177.291,2665.995,1224.442,3875.562,1846.065,595.627,450.506,2610.626,6747.650,35.667
223.434,262.203,341.142,177.690,2660.027,1223.517,3896.405,1848.120,597.192,451.327,2608.910,6744.241,34.667
223.975,262.203,340.739,177.690,2657.043,1226.293,3861.667,1838.870,593.279,449.685,2600.331,6728.332,35.667
222.352,260.696,332.674,176.892,2673.754,1238.325,3873.246,1840.925,593.279,449.685,2604.621,6734.014,35.000
219.647,257.180,333.884,174.895,2665.995,1222.591,3797.981,1809.061,586.235,443.941,2572.020,6666.969,35.667
223.434,261.700,338.319,176.492,2701.207,1237.399,3825.771,1833.730,589.366,447.224,2613.200,6727.196,35.000
224.516,262.705,341.545,176.492,2711.353,1232.772,3766.717,1822.424,583.887,443.121,2601.189,6679.469,35.667
219.106,257.180,333.077,174.097,2642.719,1212.411,3633.556,1766.918,572.146,434.094,2527.409,6565.834,35.000
220.188,257.682,335.900,174.895,2658.236,1218.889,3664.820,1780.281,574.494,436.556,2544.567,6596.516,35.667
221.270,258.687,336.706,175.295,2655.252,1218.889,3706.505,1792.615,579.191,438.197,2554.004,6618.106,35.333
221.811,259.189,337.513,175.295,2658.236,1217.038,3752.822,1807.005,582.321,441.480,2566.873,6637.424,35.667
223.975,262.203,339.932,176.492,2661.220,1221.666,3794.507,1821.396,585.452,443.121,2578.025,6662.424,35.000
223.434,261.198,340.335,176.093,2657.043,1218.889,3793.349,1820.368,585.452,442.300,2572.878,6641.969,35.667
223.975,262.203,341.142,176.892,2662.414,1222.591,3803.771,1826.535,585.452,443.121,2568.588,6645.378,34.667
221.270,259.189,339.126,175.694,2649.881,1215.187,3766.717,1816.256,582.321,440.659,2559.151,6615.833,35.667
220.188,257.682,336.706,174.895,2641.525,1213.336,3712.295,1805.978,577.625,437.377,2543.709,6580.606,35.000
219.106,256.677,335.497,174.496,2639.735,1211.485,3692.610,1796.727,576.060,436.556,2538.562,6573.789,35.667
219.106,256.677,335.093,174.496,2640.332,1211.485,3676.399,1793.643,574.494,434.915,2534.272,6564.698,34.667
217.483,255.171,333.077,173.697,2631.379,1207.783,3656.715,1782.336,572.929,434.915,2524.835,6545.380,35.667
218.565,256.677,333.884,174.097,2642.122,1211.485,3612.714,1778.225,569.798,431.632,2517.114,6526.062,35.333
217.483,255.171,331.867,173.697,2636.751,1206.858,3627.767,1779.253,571.364,433.274,2514.540,6522.653,35.667
218.565,256.677,333.480,174.097,2648.687,1213.336,3611.556,1777.197,570.581,431.632,2517.971,6531.744,35.333
216.942,255.171,331.464,173.697,2642.122,1211.485,3623.135,1780.281,571.364,433.274,2523.119,6541.971,35.333
217.483,255.171,332.674,174.097,2648.687,1214.262,3605.766,1776.169,569.798,432.453,2524.835,6543.107,35.667
216.401,254.166,331.061,173.697,2633.767,1209.634,3610.398,1772.058,569.798,432.453,2520.545,6540.834,35.000
215.860,253.664,331.464,173.298,2642.122,1207.783,3583.766,1764.863,567.450,429.991,2513.682,6515.834,35.000
223.434,261.700,335.497,175.694,2672.560,1229.995,3529.344,1731.970,561.971,426.709,2474.218,6474.926,35.000
203.958,240.101,312.512,168.906,2547.824,1187.422,3535.133,1740.193,563.537,426.709,2472.502,6488.562,36.000
183.400,216.493,285.495,156.927,2428.460,1131.892,3221.336,1652.824,531.446,402.912,2333.521,6145.384,35.000
183.400,216.493,285.091,156.527,2442.784,1125.413,3033.753,1597.319,515.010,389.782,2283.761,6007.886,35.667
181.236,213.982,283.882,155.729,2417.121,1112.456,3025.648,1587.040,515.010,388.962,2272.609,5986.295,35.000
glucose_start:4.1
glucose_end:4.3
