2024-01-01 17:07:10.966631
243.992,293.848,405.661,196.058,2686.287,1250.356,4438.312,2026.971,629.283,457.891,2441.617,6106.749,35.667
241.828,290.834,403.241,195.260,2677.334,1244.803,4424.417,2019.776,628.500,457.071,2427.033,6082.885,36.000
243.451,293.346,406.467,196.058,2692.255,1252.207,4416.311,2023.887,627.717,456.250,2437.328,6091.976,35.667
242.369,291.839,403.644,195.659,2682.706,1249.431,4422.101,2020.804,628.500,457.071,2435.612,6099.930,36.000
239.664,288.825,399.209,194.860,2665.398,1242.952,4420.943,2024.915,628.500,457.071,2436.470,6091.976,35.333
235.336,283.300,397.192,193.663,2661.817,1236.474,4413.995,2016.692,628.500,456.250,2428.749,6084.021,36.000
238.582,287.318,400.015,194.860,2676.738,1247.580,4408.206,2016.692,627.717,456.250,2434.754,6103.339,35.333
237.500,285.811,399.209,194.062,2676.141,1245.729,4386.205,2016.692,625.369,454.609,2436.470,6086.294,36.333
235.336,283.300,396.789,193.663,2669.576,1242.952,4359.573,2004.358,623.804,452.968,2426.175,6076.067,35.333
232.631,279.783,393.160,192.065,2652.268,1232.772,4364.205,1997.162,623.804,453.788,2418.454,6066.976,36.333
234.795,282.797,395.176,192.864,2657.639,1236.474,4342.204,2000.246,621.456,452.147,2420.170,6056.749,35.333
210.991,254.166,370.579,183.680,2598.554,1188.348,4177.779,1964.270,608.933,443.121,2391.858,5971.522,36.000
208.286,251.152,364.933,181.683,2553.793,1175.391,4081.672,1929.323,600.323,437.377,2351.537,5901.069,36.000
229.385,276.267,380.256,190.069,2596.167,1221.666,4231.043,1956.047,612.064,445.582,2379.848,6009.022,36.000
239.123,286.816,400.015,194.860,2674.350,1245.729,4455.680,2023.887,630.848,458.712,2445.907,6127.203,35.667
248.861,298.871,411.709,199.652,2718.515,1274.419,4580.736,2061.918,642.588,466.918,2473.360,6207.883,36.333
244.533,293.848,409.290,198.454,2714.934,1266.090,4675.686,2099.950,651.981,471.841,2501.671,6241.974,36.000
245.074,294.350,410.096,198.454,2723.886,1266.090,4715.055,2108.173,654.329,474.303,2511.108,6261.292,35.667
245.615,294.853,410.499,199.253,2726.274,1270.717,4766.003,2116.396,657.460,476.765,2518.830,6285.155,36.333
247.779,297.364,413.322,200.051,2730.451,1275.345,4813.478,2132.842,661.373,479.227,2528.267,6306.746,35.667
247.779,297.364,412.516,200.051,2735.823,1275.345,4827.373,2129.758,662.938,480.047,2534.272,6319.246,35.667
248.861,298.369,412.516,200.451,2742.985,1279.047,4837.794,2128.730,662.938,480.868,2538.562,6341.973,35.000
248.861,298.871,413.725,200.451,2747.759,1279.973,4804.214,2126.675,659.808,478.406,2541.993,6330.609,36.333
246.156,295.857,412.919,199.253,2753.131,1276.271,4786.846,2118.452,658.242,477.586,2535.988,6311.292,35.333
245.074,294.853,408.886,198.853,2729.258,1273.494,4777.583,2111.257,657.460,476.765,2523.977,6304.473,36.333
246.156,296.359,411.709,199.253,2736.420,1276.271,4769.477,2114.340,655.894,476.765,2525.693,6297.655,35.667
245.074,294.853,410.096,198.055,2733.436,1271.643,4742.845,2102.006,654.329,475.124,2518.830,6278.337,36.333
243.992,293.848,407.273,197.656,2722.096,1267.015,4697.686,2090.699,651.198,472.662,2507.677,6259.019,36.000
245.074,294.853,406.870,197.656,2719.112,1268.866,4668.738,2084.532,648.067,471.021,2502.529,6248.792,36.333
242.369,291.336,405.257,196.458,2713.740,1260.537,4612.000,2068.086,643.371,467.739,2481.939,6204.475,36.333
244.533,294.350,407.273,197.656,2724.483,1268.866,4607.368,2076.309,643.371,467.739,2493.092,6213.565,36.333
241.287,290.332,400.822,196.058,2697.030,1261.462,4562.209,2054.723,640.240,465.277,2465.639,6185.156,35.667
241.828,291.336,403.241,196.058,2711.353,1262.388,4508.945,2043.417,635.544,462.815,2461.349,6165.838,36.333
242.369,292.341,402.031,196.058,2707.772,1262.388,4492.734,2042.389,634.762,461.994,2463.065,6160.157,36.000
241.828,291.336,400.822,195.260,2707.176,1261.462,4479.997,2035.194,633.196,461.174,2457.918,6157.884,35.667
239.123,287.820,397.596,194.062,2695.239,1254.058,4447.575,2022.859,632.413,458.712,2443.333,6134.021,36.000
241.287,291.336,399.209,195.260,2702.998,1260.537,4426.732,2026.971,630.065,458.712,2450.197,6130.612,35.667
238.041,287.318,396.386,193.663,2698.223,1255.909,4379.257,2009.497,626.152,456.250,2438.186,6109.021,36.000
240.205,289.829,397.192,194.860,2707.176,1261.462,4389.679,2010.525,627.717,456.250,2441.617,6121.521,35.667
238.582,287.318,394.773,194.062,2689.868,1255.909,4342.204,1999.218,623.804,453.788,2427.891,6096.521,36.000
248.320,299.876,400.015,196.857,2711.353,1278.121,4356.099,1985.856,624.587,454.609,2415.880,6111.293,35.333
206.663,249.645,361.304,181.284,2602.732,1194.826,4119.883,1953.992,607.367,441.480,2378.990,5973.795,36.667
215.860,260.194,362.514,183.680,2589.602,1212.411,4074.724,1935.490,602.671,439.018,2361.832,5971.522,35.667
209.909,252.659,356.868,181.284,2578.859,1195.752,4034.197,1921.100,600.323,437.377,2356.684,5948.795,36.333
205.040,247.134,352.029,179.687,2543.647,1175.391,4105.988,1939.601,607.367,441.480,2368.695,5968.113,35.000
204.499,246.129,350.416,179.687,2543.050,1177.241,4092.093,1933.434,605.802,441.480,2369.553,5973.795,36.333
204.499,246.129,352.836,180.086,2546.034,1177.241,4123.357,1940.629,608.150,443.121,2372.984,5982.886,36.333
202.876,243.618,350.820,178.888,2522.758,1167.061,4116.410,1934.462,606.585,442.300,2359.258,5953.341,36.333
203.958,245.124,352.433,179.288,2536.485,1171.688,4118.725,1946.797,606.585,441.480,2366.121,5951.068,36.333
202.335,243.115,351.626,178.489,2526.936,1164.284,4146.515,1949.880,608.933,443.121,2362.689,5947.659,36.000
205.581,246.631,351.223,179.687,2530.517,1176.316,4090.935,1940.629,604.237,439.838,2354.110,5936.296,36.000
202.876,243.618,350.820,178.489,2526.339,1169.838,4111.778,1942.685,605.019,440.659,2354.110,5932.887,35.667
203.417,244.120,351.626,178.888,2515.596,1167.061,4140.726,1944.741,606.585,441.480,2350.679,5931.750,36.000
207.204,248.138,354.852,180.485,2526.339,1175.391,4126.831,1952.964,605.019,439.838,2350.679,5920.387,35.667
204.499,245.124,355.255,180.086,2538.872,1173.539,4141.884,1956.047,606.585,440.659,2357.542,5930.614,36.000
205.040,246.129,354.852,180.086,2525.146,1171.688,4146.515,1962.215,606.585,441.480,2352.395,5919.250,35.667
204.499,245.627,354.449,179.288,2533.501,1170.763,4096.725,1945.769,601.889,438.197,2340.384,5895.387,36.667
205.040,246.129,354.852,180.086,2535.291,1174.465,4162.726,1965.298,608.150,442.300,2359.258,5939.705,35.667
204.499,245.627,353.239,179.687,2532.307,1172.614,4104.830,1952.964,603.454,439.018,2346.389,5906.750,36.667
206.122,247.134,355.659,180.485,2551.406,1180.943,4110.620,1949.880,604.237,439.838,2349.821,5926.068,35.667
207.204,248.641,356.062,180.885,2553.196,1181.869,4094.409,1948.852,601.889,438.197,2354.968,5923.796,36.333
207.204,248.138,354.852,180.485,2547.228,1180.943,4060.829,1937.546,600.323,437.377,2338.668,5906.750,35.333
206.663,248.138,354.852,180.485,2555.583,1184.646,4059.671,1938.573,600.323,437.377,2342.958,5919.250,36.333
206.663,248.641,354.852,180.485,2568.116,1187.422,4067.777,1945.769,601.106,438.197,2354.968,5932.887,35.667
206.663,248.641,354.852,180.485,2566.326,1188.348,4065.461,1943.713,601.106,438.197,2350.679,5935.159,36.667
205.040,246.129,352.433,180.086,2548.421,1179.093,4068.935,1939.601,601.889,438.197,2344.673,5924.932,35.667
203.417,244.622,351.223,178.888,2551.406,1177.241,3990.196,1933.434,595.627,433.274,2335.236,5864.706,36.333
220.729,265.217,369.772,184.878,2611.087,1211.485,4065.461,1933.434,601.106,438.197,2351.537,5930.614,35.333
221.270,266.221,370.175,184.878,2618.846,1216.113,4057.355,1931.378,600.323,438.197,2358.400,5952.205,36.667
211.532,254.166,359.288,181.284,2575.278,1192.975,4037.671,1921.100,598.758,436.556,2350.679,5938.568,36.333
209.368,251.654,355.255,180.485,2578.262,1193.901,4015.670,1912.877,596.410,435.735,2357.542,5954.478,36.333
209.909,252.157,356.062,180.485,2571.697,1192.975,3980.933,1898.486,594.062,434.094,2343.815,5924.932,36.000
229.385,274.760,379.450,187.673,2636.751,1229.995,4133.778,1943.713,605.802,442.300,2378.132,5990.840,36.000
221.811,266.221,370.579,185.277,2609.297,1212.411,4122.199,1946.797,605.802,441.480,2371.269,5962.432,36.333
223.975,268.230,371.788,186.475,2616.459,1221.666,4176.621,1957.075,610.498,444.762,2377.274,6003.340,35.667
222.352,266.221,370.175,185.676,2622.427,1219.815,4200.938,1966.326,612.064,445.582,2389.285,6018.113,36.667
221.811,265.217,371.385,185.277,2630.782,1218.889,4198.622,1973.521,611.281,445.582,2397.006,6014.704,35.667
221.811,265.217,369.772,185.676,2626.605,1219.815,4207.885,1968.382,612.064,446.403,2391.858,6022.658,36.667
217.483,260.194,365.740,184.479,2619.443,1213.336,4226.412,1973.521,613.629,446.403,2394.432,6024.931,35.667
240.746,288.825,388.724,192.465,2683.303,1256.835,4300.519,1975.577,618.325,449.685,2398.722,6059.021,36.333
222.352,265.719,377.434,184.479,2614.668,1202.230,4167.358,1979.688,607.367,442.300,2384.137,5953.341,35.667
231.008,275.263,384.692,189.270,2719.112,1236.474,4345.678,2044.445,620.673,452.147,2469.928,6081.749,36.333
246.156,292.341,374.208,198.454,2654.655,1289.228,4988.324,2010.525,669.200,486.612,2445.907,6440.835,35.667
216.401,257.682,365.740,184.079,2657.639,1221.666,4174.306,1976.605,609.715,445.582,2429.607,6078.339,36.333
232.090,275.263,378.240,192.864,2706.579,1254.984,5024.220,2140.037,674.679,489.074,2553.146,6421.518,35.667
271.042,322.479,424.613,206.041,2819.974,1321.620,5062.431,2197.598,674.679,489.895,2607.194,6469.244,36.667
277.534,330.516,436.710,207.638,2865.930,1334.577,4986.008,2165.734,668.417,485.792,2590.894,6436.290,35.667
689.777,793.138,795.191,350.190,4008.243,1896.358,8707.566,3028.122,954.099,690.940,3554.329,8560.129,36.667
298.092,351.613,465.743,219.617,3022.893,1405.841,6240.037,2513.156,764.688,554.721,2925.480,7196.509,35.333
280.780,333.028,445.581,212.031,2924.418,1352.162,5722.446,2384.672,727.902,526.001,2807.946,6852.194,36.667
282.403,332.525,430.661,213.628,2959.033,1387.331,6038.559,2432.982,749.817,544.054,2861.136,7094.237,35.333
291.600,344.581,449.211,215.225,2982.906,1384.554,5940.135,2412.424,742.773,538.310,2860.278,7041.965,36.667
288.354,340.562,450.824,215.225,2990.068,1381.778,6074.454,2455.595,755.296,545.695,2886.874,7066.964,35.667
285.649,337.548,447.194,214.826,2976.341,1380.852,6025.821,2447.372,751.382,544.054,2880.010,7062.419,37.000
282.944,334.535,445.178,214.027,2967.986,1376.225,5988.768,2435.037,748.252,541.592,2868.857,7037.419,36.000
glucose_start:4.7
glucose_end:4.7
