2024-01-29 08:32:09.750191
109.282,132.608,194.765,129.774,2226.139,1024.533,3850.088,1892.319,563.537,407.835,2048.694,5281.758,34.667
109.282,132.106,193.959,129.375,2220.170,1021.757,3840.824,1887.180,561.971,407.015,2046.978,5272.667,35.333
109.282,132.608,193.959,129.774,2226.735,1025.459,3835.035,1884.096,561.971,407.835,2050.410,5289.712,34.667
109.282,132.106,193.556,129.774,2215.993,1021.757,3850.088,1887.180,564.319,408.656,2051.268,5295.394,35.333
109.282,132.106,194.362,129.774,2224.348,1020.831,3857.035,1892.319,564.319,408.656,2055.557,5291.985,34.667
108.741,131.604,194.362,129.375,2214.799,1018.980,3863.983,1891.291,564.319,408.656,2050.410,5282.894,35.667
109.282,132.106,194.765,129.774,2213.605,1019.906,3881.352,1897.458,565.885,410.297,2056.415,5298.803,34.667
109.823,132.608,194.362,129.774,2221.961,1021.757,3862.825,1892.319,565.102,409.476,2057.273,5302.212,35.667
109.282,132.106,195.169,130.173,2213.605,1019.906,3901.036,1903.626,568.233,411.938,2059.847,5312.439,34.667
109.823,133.111,196.782,130.572,2232.107,1026.384,3925.353,1915.960,570.581,412.759,2070.142,5326.075,35.667
110.364,133.613,197.588,131.371,2227.332,1026.384,3958.932,1925.211,572.929,415.221,2073.573,5330.621,34.667
110.364,133.613,197.588,131.371,2234.494,1028.235,3949.669,1920.072,572.929,414.400,2072.715,5332.894,35.667
109.823,132.608,196.378,130.572,2223.155,1023.608,3926.510,1913.905,570.581,412.759,2069.284,5330.621,34.667
109.282,132.106,195.169,130.173,2215.396,1018.980,3912.615,1909.793,569.798,412.759,2067.568,5323.803,35.667
109.823,133.111,196.782,130.972,2223.155,1025.459,3943.879,1914.932,572.146,414.400,2071.857,5345.394,34.667
106.577,129.092,193.556,128.975,2171.828,1003.247,4022.618,1945.769,578.408,418.503,2083.868,5354.484,35.333
109.823,132.608,196.782,130.972,2218.380,1026.384,3954.301,1925.211,572.929,415.221,2075.289,5351.075,34.667
109.282,132.106,196.378,130.572,2220.170,1020.831,3990.196,1931.378,576.060,417.682,2087.300,5372.666,35.667
104.413,126.581,188.314,127.378,2112.146,988.439,4043.460,1953.992,583.104,420.965,2083.010,5365.848,34.667
114.692,138.636,204.040,134.965,2272.690,1045.820,4280.834,2010.525,605.019,437.377,2146.496,5518.119,35.667
114.151,138.134,204.443,134.566,2282.240,1050.447,4188.201,2001.274,597.975,432.453,2149.927,5505.619,34.667
113.610,137.631,203.637,134.166,2278.062,1047.671,4182.411,2003.330,596.410,431.632,2143.064,5487.437,35.667
114.692,138.636,205.250,134.965,2287.611,1050.447,4227.570,2010.525,601.106,434.094,2151.643,5510.164,34.667
114.692,138.636,206.056,134.965,2277.465,1046.745,4229.886,2009.497,601.106,434.094,2151.643,5507.892,35.333
115.774,139.641,207.266,135.763,2287.611,1051.373,4225.254,2010.525,601.106,434.915,2155.933,5522.664,34.667
115.233,139.138,205.653,134.965,2281.046,1049.522,4196.306,2002.302,598.758,433.274,2149.069,5512.437,35.667
114.151,137.631,203.637,134.166,2260.754,1041.192,4167.358,1989.967,595.627,430.812,2131.911,5478.346,35.000
115.774,139.641,204.443,134.965,2279.256,1047.671,4379.257,2002.302,615.194,445.582,2150.785,5664.708,35.333
111.446,134.618,199.201,131.770,2227.929,1024.533,4028.407,1949.880,583.887,423.426,2119.042,5446.529,35.333
113.069,136.627,201.621,132.968,2250.011,1034.714,4038.829,1961.187,586.235,424.247,2128.479,5464.710,34.667
114.151,138.134,203.234,133.368,2260.157,1038.416,4063.145,1970.438,588.583,425.888,2128.479,5462.438,35.333
114.692,138.636,204.040,133.767,2264.335,1041.192,4073.566,1969.410,589.366,425.888,2128.479,5463.574,34.667
115.233,139.138,204.846,133.767,2270.900,1043.043,4082.830,1968.382,588.583,425.888,2125.906,5460.165,35.667
113.610,137.129,203.234,132.968,2256.576,1034.714,4027.250,1953.992,582.321,421.785,2099.311,5387.438,34.667
116.315,140.143,202.830,134.166,2266.722,1053.224,4055.040,1959.131,586.235,424.247,2110.463,5443.120,35.667
116.315,140.645,204.846,134.566,2295.370,1054.149,4061.987,1962.215,586.235,424.247,2119.900,5443.120,34.333
117.938,142.152,206.056,134.965,2319.242,1065.255,4058.513,1956.047,587.017,425.068,2122.474,5464.710,35.667
117.397,142.152,205.250,134.965,2314.468,1061.553,4049.250,1952.964,587.017,425.068,2124.190,5462.438,34.333
116.856,140.645,204.443,134.166,2305.516,1056.926,4009.881,1941.657,583.104,421.785,2113.895,5434.029,35.667
116.315,140.143,204.040,133.767,2299.547,1054.149,3987.880,1935.490,579.191,420.144,2108.748,5418.120,34.333
112.528,135.622,202.427,131.770,2262.545,1030.086,3911.457,1931.378,572.146,413.579,2088.158,5323.803,35.667
108.741,131.604,193.556,129.375,2215.396,1018.980,3905.668,1911.849,572.929,414.400,2083.010,5362.438,35.000
110.364,133.111,195.169,130.173,2241.059,1027.310,3818.824,1888.208,564.319,408.656,2061.563,5306.757,35.333
110.905,134.115,195.975,130.572,2246.430,1031.937,3892.931,1910.821,571.364,413.579,2083.868,5357.893,35.000
112.528,136.124,197.991,132.170,2262.545,1044.894,3902.194,1914.932,571.364,414.400,2082.152,5369.257,35.667
113.610,137.631,200.008,132.968,2284.627,1052.298,3909.142,1911.849,572.146,414.400,2085.584,5376.075,35.000
113.610,137.129,200.411,132.968,2282.240,1047.671,3928.826,1914.932,572.146,415.221,2083.868,5362.438,35.667
113.069,136.627,200.814,132.569,2278.062,1043.969,3949.669,1924.183,573.712,416.041,2091.589,5365.848,34.667
112.528,136.124,200.008,132.170,2272.094,1041.192,3911.457,1914.932,570.581,413.579,2081.294,5345.394,35.667
109.823,132.608,199.604,130.572,2264.932,1019.906,3911.457,1912.877,570.581,412.759,2076.147,5299.939,34.333
112.528,136.124,200.814,132.569,2269.110,1039.341,3972.827,1934.462,576.842,417.682,2096.737,5377.211,35.667
114.692,138.636,202.427,133.767,2292.385,1052.298,3962.406,1932.406,576.842,418.503,2101.884,5402.211,35.000
115.233,139.138,203.637,134.566,2303.725,1056.926,3994.828,1941.657,580.756,420.965,2111.321,5432.893,35.333
116.856,141.650,206.056,135.364,2329.388,1067.106,4053.882,1960.159,586.235,425.068,2132.769,5473.801,35.333
116.315,140.645,205.250,135.364,2324.614,1063.404,4043.460,1955.020,585.452,423.426,2123.332,5452.210,35.333
116.856,141.650,206.056,135.364,2321.033,1063.404,4082.830,1966.326,588.583,425.888,2131.053,5468.119,35.333
117.397,141.650,206.056,135.364,2330.582,1068.958,4022.618,1949.880,583.887,422.606,2125.906,5463.574,34.333
115.774,140.143,203.637,134.566,2309.097,1061.553,3986.722,1937.546,580.756,420.965,2114.753,5440.847,35.667
115.233,139.138,203.234,134.166,2299.547,1057.851,4001.775,1942.685,581.539,420.965,2111.321,5439.710,34.667
115.774,139.641,203.234,134.566,2309.693,1059.703,3989.038,1939.601,579.973,420.965,2113.037,5435.165,35.667
115.774,140.143,204.040,134.566,2307.903,1061.553,4002.933,1943.713,581.539,420.965,2113.037,5444.256,34.667
115.233,139.138,202.830,134.166,2302.531,1055.075,3978.617,1933.434,579.191,420.144,2107.032,5423.802,35.667
115.774,139.641,202.830,134.166,2306.113,1058.777,3958.932,1933.434,579.191,418.503,2107.890,5421.529,34.667
116.315,140.645,203.234,134.566,2313.274,1061.553,3953.143,1926.239,576.842,418.503,2103.600,5424.938,35.667
115.774,140.143,202.830,134.166,2322.227,1064.330,3934.616,1921.100,576.060,417.682,2107.890,5426.074,35.000
116.315,140.645,202.024,134.166,2319.839,1063.404,3905.668,1914.932,573.712,416.041,2103.600,5413.574,35.667
115.233,139.138,201.217,133.368,2317.452,1059.703,3916.089,1919.044,574.494,416.862,2110.463,5418.120,34.333
115.233,139.138,199.201,133.368,2303.128,1059.703,3914.931,1916.988,574.494,416.862,2111.321,5436.301,35.667
113.610,137.129,197.991,132.170,2319.839,1054.149,3826.929,1893.347,566.667,411.118,2097.595,5374.938,34.667
113.069,136.124,195.572,131.371,2277.465,1045.820,3865.141,1898.486,569.798,413.579,2088.158,5378.348,35.667
112.528,135.622,195.975,130.972,2280.449,1043.043,3882.509,1903.626,570.581,414.400,2095.021,5381.757,35.000
113.610,136.627,195.975,131.371,2290.595,1052.298,3854.719,1894.375,569.016,413.579,2095.879,5399.938,35.667
114.692,138.134,196.782,132.569,2301.338,1059.703,3854.719,1896.431,570.581,414.400,2097.595,5413.574,35.667
115.233,139.138,197.991,132.968,2311.484,1064.330,3862.825,1897.458,570.581,414.400,2099.311,5426.074,35.000
115.774,140.143,197.588,132.968,2334.163,1077.287,3793.349,1881.012,565.102,411.938,2101.884,5428.347,35.667
113.069,136.627,194.362,131.371,2285.224,1050.447,3926.510,1904.654,576.060,419.323,2109.605,5447.665,35.000
113.610,137.129,195.572,131.770,2285.224,1052.298,3903.352,1908.765,573.712,417.682,2108.748,5439.710,35.667
108.741,131.101,190.330,128.177,2250.011,1022.682,3956.616,1903.626,578.408,420.144,2107.890,5444.256,35.000
109.823,133.111,193.556,129.774,2251.205,1029.161,4111.778,1971.466,590.931,428.350,2141.348,5477.210,35.667
113.069,136.627,198.395,132.170,2282.240,1049.522,4220.623,2003.330,600.323,435.735,2171.375,5556.754,34.667
119.020,143.659,209.685,136.562,2386.086,1073.585,4397.784,2059.863,615.977,446.403,2234.003,5635.163,35.667
143.906,171.286,237.106,148.940,2599.151,1184.646,4718.528,2149.288,644.937,467.739,2348.105,5932.887,34.667
147.152,174.802,239.525,150.138,2604.522,1192.975,4791.478,2156.483,649.633,471.021,2348.963,5947.659,35.667
148.775,176.811,240.735,150.937,2618.846,1198.528,4785.688,2150.316,648.850,471.021,2353.252,5952.205,34.667
148.234,176.309,239.928,150.538,2609.894,1195.752,4754.424,2153.399,646.502,469.380,2351.537,5952.205,35.667
146.611,174.300,239.122,149.340,2623.621,1193.901,4640.948,2116.396,637.892,462.815,2327.515,5901.069,34.667
140.119,167.267,235.493,146.145,2585.424,1169.838,4478.839,2111.257,623.804,453.788,2315.504,5814.706,35.667
100.626,121.055,178.233,122.586,2078.127,957.897,4087.461,1882.040,589.366,424.247,2026.388,5330.621,35.000
107.118,129.594,183.878,127.777,2107.968,1018.055,4170.832,1926.239,597.975,432.453,2040.115,5499.937,35.000
176.367,207.452,297.189,163.315,2981.116,1290.153,5427.176,2497.738,695.811,503.845,2733.307,6287.428,36.000
103.872,125.074,190.733,126.180,2141.390,977.333,3832.719,1893.347,563.537,407.015,2034.109,5205.622,35.000
100.085,121.055,181.055,122.586,2070.369,960.673,3663.662,1832.702,550.231,396.347,1979.203,5148.805,35.333
120.102,145.166,190.733,136.163,2152.133,1055.075,4375.784,1930.350,615.194,444.762,2092.447,5581.754,34.667
112.528,136.124,198.798,132.170,2249.415,1038.416,4077.040,1932.406,589.366,428.350,2125.906,5544.255,35.667
glucose_start:4.0
glucose_end:4.1
